9178,78,2,452.11,330.59,68.388,45.745,3
9178,78,3,451.65,332.59,68.334,52.431,3
9179,78,1,555.14,342.19,52.271,52.059,3
9179,78,2,553.83,343.44,52.955,50.188,3
9179,78,3,554.46,342.99,51.944,39.295,3
9180,78,1,483,233.61,51.601,57.509,3
9180,78,2,484.49,236.06,50.612,50.315,3
9180,78,3,485.28,237.22,50.006,39.255,3
9181,78,1,459.23,21.018,49.018,55.324,3
9181,78,2,461.24,21.571,50.114,55.827,3
9181,78,3,460.79,20.918,49.886,55.651,3
9182,78,1,453.82,590.57,46.905,62.177,3
9182,78,2,454.4,587.46,46.939,58.318,3
9182,78,3,459.78,588.34,46.254,65.072,3
9183,78,1,458.71,187.92,45.425,50.291,3
9183,78,2,458.76,187.36,45.891,58.389,3
9183,78,3,458.83,187.95,45.274,49.518,3
9184,78,1,669.72,301.92,25.734,42.304,3
9184,78,2,670.5,301.68,24.229,35.379,3
9184,78,3,671.49,303.37,22.323,35.239,3
9185,78,1,588.53,217.53,14.805,41.117,3
9185,78,2,590.97,217.27,15.532,38.622,3
9185,78,3,593.21,218.27,15.712,40.012,3
9186,78,1,555.32,256.73,15.484,88.941,3
9186,78,2,555.81,257.31,15.129,86.462,3
9186,78,3,557.64,256.56,14.034,96.396,3
9187,78,1,383.77,362.6,112.1,23.044,3
9187,78,2,383.63,363.28,111.08,18.874,3
9187,78,3,386,364.12,111.62,28.971,3
9188,78,1,465.58,244.87,47.708,29.297,3
9188,78,2,463.31,244.92,47.989,16.844,3
9188,78,3,461.03,244.96,48.27,36.833,3
9189,78,1,575.19,153.99,34.676,73.206,3
9189,78,2,575.84,155.37,35.471,41.769,3
9189,78,3,576.5,156.74,36.265,67.422,3
9190,79,1,330.59,10.097,142.07,75.194,3
9190,79,2,330.86,10.047,142.45,73.609,3
9190,79,3,331.91,11.873,143.09,93.26,3
9191,79,1,354.78,349.02,141.24,25.735,3
9191,79,2,356.78,351.6,139.95,32.473,3
9191,79,3,353.74,351.39,141.57,28.937,3
9192,79,1,458.41,358.39,90.691,33.733,3
9192,79,2,457.13,357.17,91.595,42.584,3
9192,79,3,456.89,357.5,91.073,33.022,3
9193,79,1,631.85,190.59,73.818,100.19,3
9193,79,2,634.25,192.38,72.397,65.724,3
9193,79,3,631.85,191.49,72.053,89.27,3
9194,79,1,482.28,212.9,54.469,30.116,3
9194,79,2,480.37,212.97,53.626,27.875,3
9194,79,3,479.95,213.45,53.775,31.806,3
9195,79,1,503.1,287.62,53.339,32.654,3
9195,79,2,503.1,288.3,52.55,45.056,3
9195,79,3,503.29,287.79,52.894,35.354,3
9196,79,1,448.08,619.23,52.576,69.063,3
9196,79,2,449.31,621.57,51.615,53.102,3
9196,79,3,448.96,620.24,51.482,66.929,3
9197,79,1,515.44,68.229,43.256,49.056,3
9197,79,2,515.68,68.506,42.251,62.009,3
9197,79,3,514.54,67.653,42.241,48.837,3
9198,79,1,329.28,275.91,132.83,39.012,3
9198,79,2,327.64,277.47,133.05,2.2251,3
9198,79,3,326.01,279.02,133.27,34.817,3
9199,79,1,370.98,326.2,129.35,31.207,3
9199,79,2,370.61,326.4,128.65,14.016,3
9199,79,3,370.25,326.61,127.95,37.503,3
9200,79,1,347.31,36.436,123.74,35.362,3
9200,79,2,346.57,37.655,124.08,28.097,3
9200,79,3,345.84,38.874,124.41,31.622,3
9201,79,1,464.81,489.24,121.31,51.035,3
9201,79,2,464.54,487.95,122.45,17.962,3
9201,79,3,465.97,486.99,118.26,37.889,3
9202,79,1,658.51,188.29,74.459,37.437,3
9202,79,2,657.71,189.72,74.029,15.419,3
9202,79,3,656.91,191.15,73.6,43.03,3
9203,79,1,494.07,220.06,63.681,28.414,3
9203,79,2,493.64,223.53,60.647,16.947,3
9203,79,3,495.97,223.1,62.948,34.509,3
9204,79,1,521.46,505.72,21.28,67.912,3
9204,79,2,522.85,506.43,22.293,25.039,3
9204,79,3,524.24,507.13,23.306,73.45,3
9205,79,1,507.21,591.54,21.563,83.005,3
9205,79,2,506.59,591.94,21.646,17.515,3
9205,79,3,505.97,592.34,21.729,72.227,3
9206,80,1,371.27,332.07,127.5,37.338,3
9206,80,2,369.29,333.07,125.62,31.715,3
9206,80,3,369.04,332.03,127.69,33.947,3
9207,80,1,404.54,406.82,107.2,43.2,3
9207,80,2,403.52,407.21,106.74,47.649,3
9207,80,3,403.26,408.9,107.42,48.06,3
9208,80,1,655.46,172.87,67.975,34.454,3
9208,80,2,656.2,174.14,67.972,38.924,3
9208,80,3,658.79,173.83,69.989,48.126,3
9209,80,1,561.94,328.92,62.007,30.133,3
9209,80,2,561.74,328.7,61.735,29.092,3
9209,80,3,561.5,329.33,62.05,30.692,3
9210,80,1,611.81,247.29,56.532,27.557,3
9210,80,2,612.48,247.67,55.96,25.033,3
9210,80,3,612.44,247.78,54.402,30.18,3
9211,80,1,464.67,118.21,48.321,44.323,3
9211,80,2,464.45,118.47,48.035,49.732,3
9211,80,3,466.59,117.62,48.057,33.828,3
9212,80,1,557.12,312.5,67.38,46.555,3
9212,80,2,557.67,313.09,67.605,45.276,3
9212,80,3,554.35,314.09,68.007,35.802,3
9213,80,1,590.19,269.01,63.437,17.141,3
9213,80,2,590.12,269.33,63.503,14.601,3
9213,80,3,589.73,269.39,63.389,16.668,3
9214,80,1,689.55,234.34,53.193,31.01,3
9214,80,2,688.24,234.06,51.653,21.043,3
9214,80,3,690.29,234.4,50.555,32.017,3
9215,80,1,498.1,289.34,33.985,68.732,3
9215,80,2,498.01,287.66,34.408,47.241,3
9215,80,3,497.93,285.98,34.832,44.396,3
9216,81,1,379.16,284.62,96.548,42.068,3
9216,81,2,380.24,283.99,94.661,48.323,3
9216,81,3,380.5,282.5,95.998,41.649,3
9217,81,1,474.73,551.59,79.486,52.941,3
9217,81,2,474.52,550.4,79.815,61.579,3
9217,81,3,474.92,550.42,78.695,49.714,3
9218,81,1,611.69,152.39,65.161,31.938,3
9218,81,2,611.79,153.14,65.74,26.704,3
9218,81,3,610.68,153.68,66.051,36.864,3
9219,81,1,492.36,573.37,32.883,69.597,3
9219,81,2,493.1,574.68,32.491,54.205,3
9219,81,3,491.38,574.64,33.618,67.229,3
9220,81,1,540.11,353,28.696,41.212,3
9220,81,2,540.05,353.75,29.553,55.209,3
9220,81,3,541,354.21,29.055,51.582,3
9221,81,1,565.09,122.78,25.897,67.877,3
9221,81,2,565.8,122.51,27.322,64.566,3
9221,81,3,566.3,123.01,26.396,62.813,3
9222,82,1,363.23,375.43,160.48,31.61,3
9222,82,2,365.66,376.24,158.84,37.586,3
9222,82,3,364.87,374.9,160.21,26.115,3
9223,82,1,418.05,471.97,84.433,64.728,3
9223,82,2,417.73,472.34,85.295,55.182,3
9223,82,3,418.62,471.58,84.747,46.894,3
9224,82,1,660.8,264.98,30.394,26.649,3
9224,82,2,661.68,265.88,29.504,23.434,3
9224,82,3,660.78,265.92,30.999,30.839,3
9225,82,1,665.3,61.093,27.504,52.547,3
9225,82,2,665.02,61.921,26.646,56.839,3
9225,82,3,665.57,62.268,27.155,51.406,3
9226,82,1,592.06,377.51,15.484,52.365,3
9226,82,2,592.3,377.12,14.911,45.732,3
9226,82,3,591.98,377.45,14.056,52.446,3
9227,82,1,508.61,312.64,26.768,70.026,3
9227,82,2,508.64,313.1,27.047,76.406,3
9227,82,3,509.32,314.1,25.624,75.886,3
9228,82,1,625.63,79.127,19.016,38.083,3
9228,82,2,623.29,79.791,17.11,38.304,3
9228,82,3,622.69,80.783,19.478,40.282,3
9229,83,1,311.94,256.05,138.86,66.517,3
9229,83,2,310.95,256.25,139.91,71.162,3
9229,83,3,311.17,256.6,139.93,68.831,3
9230,83,1,392.95,75.925,89.867,19.707,3
9230,83,2,394.71,75.325,89.515,20.959,3
9230,83,3,393.24,76.521,88.995,18.409,3
9231,83,1,399.72,343.29,86.947,34.588,3
9231,83,2,399.83,345.9,86.244,29.705,3
9231,83,3,398.25,343.59,84.447,30.407,3
9232,83,1,632.64,326.97,36.76,50.067,3
9232,83,2,633.18,327.22,36.12,38.816,3
9232,83,3,633.3,326.88,35.61,36.839,3
9233,83,1,707.85,68.321,35.428,44.798,3
9233,83,2,707.32,69.092,35.789,41.353,3
9233,83,3,708.98,69.786,34.428,51.265,3
9234,83,1,704.59,47.251,22.612,43.57,3
9234,83,2,704.29,47.918,21.853,45.414,3
9234,83,3,699.88,47.777,22.706,35.432,3
9235,83,1,530.09,509.92,13.185,99.149,3
9235,83,2,530.15,514.33,13.209,72.663,3
9235,83,3,530.26,514.37,12.062,62.134,3
9236,83,1,441.95,549.78,123.15,44.441,3
9236,83,2,441.54,550.1,121.58,24.417,3
9236,83,3,441.54,550.91,123.19,51.139,3
9237,83,1,396.24,189.5,89.146,45.167,3
9237,83,2,395.7,189.57,89.016,14.86,3
9237,83,3,395.15,189.63,88.885,34.857,3
9238,83,1,566.31,257.03,65.678,27.976,3
9238,83,2,566.51,257.27,64.043,12.542,3
9238,83,3,566.7,257.51,62.408,26.927,3
9239,83,1,460.96,459.95,53.952,69.104,3
9239,83,2,459.59,461.83,54.385,71.068,3
9239,83,3,461.16,460.37,54.179,107.8,3
9240,83,1,453.4,543.36,48.292,56.533,3
9240,83,2,453.28,543.55,48.296,35.755,3
9240,83,3,453.16,543.74,48.299,64.996,3
9241,83,1,467.54,220.82,36.114,40.503,3
9241,83,2,468.89,221.33,35.411,2.685,3
9241,83,3,470.25,221.84,34.707,34.95,3
9242,84,1,425.25,33.5,70.473,45.676,3
9242,84,2,426.48,33.593,69.694,40.98,3
9242,84,3,426.67,33.285,70.112,39.082,3
9243,84,1,355.66,353.3,133.21,24.608,3
9243,84,2,355.37,354.15,133.29,17.048,3
9243,84,3,353.73,352.46,135.4,28.298,3
9244,84,1,668.89,313.69,23.173,56.252,3
9244,84,2,670.53,313.23,21.692,58.87,3
9244,84,3,668.64,309.89,25.075,35.235,3
9245,84,1,518.55,387.6,10.039,68.584,3
9245,84,2,519.01,387.37,9.9049,72.536,3
9245,84,3,519.47,387.13,9.7707,76.615,3
9246,85,1,386.9,29.332,92.474,65.438,3
9246,85,2,386.39,29.01,92.44,75.234,3
9246,85,3,387.57,28.837,92.907,72.651,3
9247,85,1,474.52,211.37,50.142,31.866,3
9247,85,2,475.98,210.18,50.705,31.369,3
9247,85,3,475.9,210.24,50.386,31.296,3
9248,85,1,662.31,266.19,28.38,33.467,3
9248,85,2,661.9,267.12,29.528,31.293,3
9248,85,3,662.19,268,30.091,28.715,3
9249,85,1,510.84,540.35,22.99,93.897,3
9249,85,2,510.24,541.33,22.407,103.87,3
9249,85,3,510.31,543.54,22.296,84.1,3
9250,85,1,369.98,85.357,107.25,27.474,3
9250,85,2,371.15,84.076,106.55,15.918,3
9250,85,3,372.31,82.795,105.85,23.932,3
9251,85,1,570.7,147.2,49.739,61.093,3
9251,85,2,572.75,149.01,48.024,57.226,3
9251,85,3,571.91,148.17,50.504,69.061,3
9252,85,1,480.77,606.21,31.821,58.052,3
9252,85,2,481.75,605.56,32.428,15.008,3
9252,85,3,482.72,604.92,33.035,70.47,3
9253,85,1,756.86,238.87,13.462,40.072,3
9253,85,2,756.8,240.62,14.105,24.659,3
9253,85,3,757.56,241.14,11.5,37.412,3
9254,86,1,314.22,123.97,144.27,45.774,3
9254,86,2,315.6,125.85,143.12,41.693,3
9254,86,3,314.7,127.35,143.36,35.105,3
9255,86,1,350.88,614.42,143.07,91.762,3
9255,86,2,350.98,614.8,143.8,102.67,3
9255,86,3,351.63,614.42,144.38,89.235,3
9256,86,1,305.38,454.08,139.16,67.904,3
9256,86,2,304.86,455.08,138.96,71.845,3
9256,86,3,305.51,455.19,138.2,58.689,3
9257,86,1,418.77,335.88,75.136,29.534,3
9257,86,2,419.93,334.17,73.287,46.757,3
9257,86,3,418.64,334.82,73.887,43.946,3
9258,86,1,488.18,192.44,53.086,33.497,3
9258,86,2,488.39,190.41,51.804,44.512,3
9258,86,3,488.35,190.47,52.154,49.117,3
9259,86,1,530.07,344.53,32.265,113.03,3
9259,86,2,530.64,344.94,31.216,122.74,3
9259,86,3,530.83,345.03,31.307,94.52,3
9260,86,1,414.48,453.61,67.345,50.256,3
9260,86,2,414.5,454.12,67.711,15.342,3
9260,86,3,414.53,454.62,68.077,41.797,3
9261,86,1,591.94,117.66,41.207,41.524,3
9261,86,2,594.69,118.45,40.31,22.117,3
9261,86,3,594.24,118.35,42.35,34.392,3
9262,86,1,531.93,347.2,24.439,58.948,3
9262,86,2,531.99,347.32,24.689,69.339,3
9262,86,3,532.05,347.43,24.939,85.915,3
9263,87,1,400.71,400.31,109.04,41.044,3
9263,87,2,401.74,399.47,107.96,43.731,3
9263,87,3,401.1,399,106.65,36.797,3
9264,87,1,649.11,148.45,70.57,37.632,3
9264,87,2,649.25,148.48,70.942,38.082,3
9264,87,3,649.92,149.12,71.285,26.428,3
9265,87,1,591.99,182.21,40.663,94.244,3
9265,87,2,592.78,183.1,42.089,91.353,3
9265,87,3,592.54,183.6,43.079,111.77,3
9266,87,1,474.96,331.3,33.148,27.474,3
9266,87,2,475.95,330.57,33.522,31.506,3
9266,87,3,476.64,330.39,32.566,34.617,3
9267,87,1,479.61,161.57,33.713,90.494,3
9267,87,2,479.66,161.42,33.014,89.836,3
9267,87,3,479.92,161.29,32.473,119.64,3
9268,87,1,591.99,364.73,32.906,44.858,3
9268,87,2,593.74,365.13,32.518,56.3,3
9268,87,3,594.01,365.65,31.59,60.38,3
9269,87,1,441.89,368.68,114.7,23.638,3
9269,87,2,441.21,370.24,115.59,17.89,3
9269,87,3,440.53,371.8,116.47,29.968,3
9270,87,1,396.78,247.56,105.9,27.583,3
9270,87,2,396.52,246.13,107.02,11.028,3
9270,87,3,396.27,244.7,108.15,23.486,3
9271,87,1,424.96,211.82,79.536,26.839,3
9271,87,2,424.67,211.38,78.772,16.877,3
9271,87,3,424.39,210.93,78.007,23.151,3
9272,87,1,600.67,266.53,64.187,18.612,3
9272,87,2,601.34,266.17,60.855,16.321,3
9272,87,3,602.54,267.28,63.169,17.72,3
9273,88,1,311.11,136.25,139.11,55.485,3
9273,88,2,310.78,135.57,138.82,52.925,3
9273,88,3,310.94,136.75,140.26,56.779,3
9274,88,1,407.62,272.31,78.564,35.027,3
9274,88,2,408.8,272.98,78.408,30.64,3
9274,88,3,409,272.5,78.151,35.05,3
9275,88,1,592.27,185.64,32.031,73.748,3
9275,88,2,592.17,185.49,33.402,85.623,3
9275,88,3,592.54,185.6,32.701,102.84,3
9276,88,1,523.4,48.045,17.359,35.682,3
9276,88,2,522.09,46.537,17.477,34.214,3
9276,88,3,523.2,47.092,17.289,38.341,3
9277,88,1,504.73,418.95,14.377,23.254,3
9277,88,2,504.39,418.72,15.124,25.62,3
9277,88,3,504.47,418.79,13.988,33.108,3
9278,88,1,405.86,420.24,82.153,54.78,3
9278,88,2,406.32,421.03,81.718,28.67,3
9278,88,3,406.77,421.83,81.282,54.041,3
9279,88,1,408.12,286.89,79.016,30.773,3
9279,88,2,408.61,286.74,80.9,17.474,3
9279,88,3,407.7,286.34,77.326,37.355,3
9280,88,1,422.6,312.18,68.434,25.065,3
9280,88,2,421.12,312.61,71.141,19.434,3
9280,88,3,421.06,312.44,68.256,28.073,3
9281,88,1,454.22,93.683,56.392,33.03,3
9281,88,2,454.89,90.768,54.445,31.801,3
9281,88,3,453.76,90.903,57.775,33.412,3
9282,88,1,463.63,578.17,43.916,56.495,3
9282,88,2,462.42,577.77,43.787,31.392,3
9282,88,3,458.83,578.66,45.699,46.189,3
9283,89,1,383.54,587.32,139.52,49.711,3
9283,89,2,383.94,587.28,139.66,60.523,3
9283,89,3,384.17,588.09,137.97,58.447,3
9284,89,1,357.79,116.26,112.75,25.487,3
9284,89,2,359.47,118.38,111.05,36.459,3
9284,89,3,357.87,118.09,112.1,30.443,3
9285,89,1,487.09,188.84,55.203,44.104,3
9285,89,2,486.83,189.95,53.639,40.835,3
9285,89,3,487.26,190.17,53.813,41.349,3
9286,89,1,485.31,675.75,41.495,132.57,3
9286,89,2,485.22,675.84,41.246,138.62,3
9286,89,3,485.96,676,41.595,107.87,3
9287,89,1,330.33,116.83,125.95,52.849,3
9287,89,2,330.28,117.25,126.24,45.072,3
9287,89,3,330.23,117.67,126.53,48.907,3
9288,89,1,376.75,296,101.18,41.412,3
9288,89,2,377.67,296.97,101.6,-3.0319,3
9288,89,3,378.59,297.94,102.02,33.3,3
9289,89,1,527.52,248.53,65.082,26.217,3
9289,89,2,527.29,248.34,63.639,22.118,3
9289,89,3,527.87,248.7,64.47,30.159,3
9290,89,1,460.71,201.99,48.299,32.795,3
9290,89,2,461.32,201.42,47.671,14.509,3
9290,89,3,461.94,200.84,47.043,30.227,3
9291,89,1,546.62,245.37,35.638,28.976,3
9291,89,2,547.28,244.83,36.061,10.641,3
9291,89,3,547.94,244.29,36.484,30.918,3
9292,90,1,285.12,579.24,148.63,104.77,3
9292,90,2,286.07,579.21,149.62,111.66,3
9292,90,3,286.18,578.67,150.6,117.67,3
9293,90,1,420.98,590.5,117.42,49.115,3
9293,90,2,420.51,590.87,119.08,55.431,3
9293,90,3,420.25,590.96,119.35,68.694,3
9294,90,1,463.09,421.39,111.23,28.226,3
9294,90,2,462.97,422.16,109.26,28.49,3
9294,90,3,463.58,422.42,107.83,36.322,3
9295,90,1,444.61,405.8,91.198,37.711,3
9295,90,2,441.96,406.01,92.507,29.92,3
9295,90,3,440.48,405.25,93.155,26.906,3
9296,90,1,584.01,215.18,60.617,27.662,3
9296,90,2,584.59,215.47,62.214,28.851,3
9296,90,3,583.72,214.85,61.403,29.038,3
9297,90,1,527.1,337.49,39.345,71.74,3
9297,90,2,527.01,337.55,40.019,63.413,3
9297,90,3,527.41,338.12,40.32,65.878,3
9298,90,1,694.46,84.836,38.379,53.86,3
9298,90,2,697.27,85.252,40.065,42.876,3
9298,90,3,698.16,86.352,38.389,57.178,3
9299,90,1,677.62,289.78,16.451,22.788,3
9299,90,2,677.09,290.41,16.896,26.432,3
9299,90,3,676.06,290.3,18.155,21.492,3
9300,90,1,318.25,330.15,131.33,97.524,3
9300,90,2,317.63,330.46,131.71,93.876,3
9300,90,3,318.41,330,131.1,102.89,3
9301,90,1,358.77,434.03,106.71,87.67,3
9301,90,2,357.11,433.5,103.81,94.612,3
9301,90,3,353.6,431.47,107.12,40.598,3
9302,90,1,425.87,485.44,70.188,30.321,3
9302,90,2,425.4,487.88,69.176,6.4674,3
9302,90,3,424.94,490.32,68.165,26.335,3
9303,90,1,690.25,102.78,58.977,52.412,3
9303,90,2,690.49,103.7,59.22,25.742,3
9303,90,3,691.41,104.61,58.206,40.473,3
9304,90,1,506.36,654.86,31.078,97.158,3
9304,90,2,506.92,656.26,30.437,0.73587,3
9304,90,3,507.49,657.66,29.795,83.953,3
9305,90,1,484.55,361.73,30.951,21.325,3
9305,90,2,484.4,362.12,28.722,17.646,3
9305,90,3,483.8,361.51,31.036,21.395,3
9306,91,1,419.35,292.62,120.15,51.276,3
9306,91,2,419.98,292.92,120.09,53.03,3
9306,91,3,419.68,293.74,120.39,46.462,3
9307,91,1,464,436.38,86.23,56.602,3
9307,91,2,463.91,435.8,85.835,64.559,3
9307,91,3,465.93,435.35,85.783,64.237,3
9308,91,1,387.7,552.27,83.925,44.227,3
9308,91,2,386.91,552.74,84.571,33.404,3
9308,91,3,386.74,551.76,84.276,44.546,3
9309,91,1,439.86,272.75,67.976,35.33,3
9309,91,2,440.94,273.58,66.779,32.849,3
9309,91,3,440.36,273.81,67.258,36.442,3
9310,91,1,498.5,207.38,56.128,33.208,3
9310,91,2,498.49,207.63,56.926,34.744,3
9310,91,3,498.42,208.31,56.338,42.222,3
9311,91,1,651.2,97.589,49.788,25.503,3
9311,91,2,651.75,98.994,50.904,30.182,3
9311,91,3,653.73,100.12,51.075,26.752,3
9312,91,1,553.39,587.41,13.382,106.71,3
9312,91,2,554.42,588.6,14.803,93.134,3
9312,91,3,553.03,588.99,15.361,75.44,3
9313,91,1,519.66,111.07,11.636,64.257,3
9313,91,2,519.45,111.8,12.669,64.84,3
9313,91,3,520.37,111.34,11.294,51.427,3
9314,91,1,344.09,329.84,128.83,28.482,3
9314,91,2,344.21,329.32,127.91,-0.0095468,3
9314,91,3,344.32,328.79,126.98,34.414,3
9315,91,1,372.19,87.187,104.85,33.348,3
9315,91,2,371.14,87.696,105.1,17.318,3
9315,91,3,370.09,88.205,105.35,24.619,3
9316,91,1,512.27,211.88,63.972,28.638,3
9316,91,2,512.04,212.1,63.014,21.19,3
9316,91,3,512.86,211.94,62.441,27.804,3
9317,91,1,589.35,219.39,26.009,30.244,3
9317,91,2,588.75,218.29,26.739,24.365,3
9317,91,3,586.8,221.59,27.462,30.935,3
9318,92,1,281.92,544.74,154.54,116.35,3
9318,92,2,283.34,544.7,152.23,116.99,3
9318,92,3,282.96,544.29,153.06,98.422,3
9319,92,1,444.79,117.59,60.533,38.251,3
9319,92,2,445.11,117.98,59.497,41.161,3
9319,92,3,445.65,117.01,60.57,41.716,3
9320,92,1,508.35,562.51,47.947,112.9,3
9320,92,2,508.05,563.86,48.152,133.05,3
9320,92,3,508.1,562.9,47.961,101.22,3
9321,92,1,472.99,184.54,50.976,37.515,3
9321,92,2,473.83,185.99,48.754,33.183,3
9321,92,3,473.16,185.88,47.823,44.819,3
9322,92,1,462.33,154.23,43.233,19.13,3
9322,92,2,463.36,153.93,42.546,20.366,3
9322,92,3,462.23,154.14,42.911,29.768,3
9323,92,1,440.63,399.44,93.072,22.979,3
9323,92,2,439.85,397.8,92.787,20.98,3
9323,92,3,439.66,395.83,94.166,25.423,3
9324,92,1,497.19,565.09,30.27,57.237,3
9324,92,2,496.05,567.99,30.396,9.5932,3
9324,92,3,494.91,570.9,30.523,67.404,3
9325,92,1,521.06,538.31,13.902,61.447,3
9325,92,2,520.8,541.86,13.958,23.536,3
9325,92,3,520.53,545.41,14.014,54.699,3
9326,93,1,314.7,401.79,155.62,39.342,3
9326,93,2,313.96,404.99,154.06,40.602,3
9326,93,3,317.57,404.24,154.66,29.606,3
9327,93,1,315.71,175.46,135.99,65.957,3
9327,93,2,316.43,175.55,136.77,66.471,3
9327,93,3,316.36,175.43,136.45,74.173,3
9328,93,1,430.95,371.56,134.47,25.3,3
9328,93,2,431.3,371.9,134.55,25.402,3
9328,93,3,431.22,373.06,132.77,28.121,3
9329,93,1,465.22,433.29,109.07,32.718,3
9329,93,2,463.86,433.6,109.05,32.86,3
9329,93,3,464.16,434.05,108.15,34.16,3
9330,93,1,424.08,600.8,76.134,39.158,3
9330,93,2,424.58,600.85,74.479,36.255,3
9330,93,3,424.34,599.59,72.25,40.171,3
9331,93,1,378.96,171.02,108.99,19.396,3
9331,93,2,379.35,168.62,106.05,16.151,3
9331,93,3,379.24,169.11,108.33,27.64,3
9332,93,1,504.22,170.9,55.74,37.19,3
9332,93,2,504.1,171.24,56.738,15.749,3
9332,93,3,504.19,171.73,55.694,28.686,3
9333,93,1,505.39,198.92,18.583,28.951,3
9333,93,2,502.63,198.13,21.931,28.909,3
9333,93,3,502.91,199.63,19.511,44.311,3
9334,94,1,300.21,654.42,140.03,62.794,3
9334,94,2,300.61,655.21,140.24,62.865,3
9334,94,3,299.49,654.8,140.71,80.001,3
9335,94,1,414.59,620.16,92.84,52.155,3
9335,94,2,415.45,620.09,92.264,63.226,3
9335,94,3,414.84,620.64,94.167,51.276,3
9336,94,1,447.86,254.11,57.764,22.043,3
9336,94,2,449.14,253.12,58.513,22.708,3
9336,94,3,448.35,253.83,56.801,25.493,3
9337,94,1,619.09,219.11,51.443,70.983,3
9337,94,2,618.46,219.28,52.45,57.441,3
9337,94,3,618.72,219.51,52.208,65.407,3
9338,94,1,518.6,332.62,26.562,107.05,3
9338,94,2,518.73,332.18,26.114,91.224,3
9338,94,3,519.44,332.97,26.045,97.974,3
9339,94,1,700.2,79.189,19.742,56.791,3
9339,94,2,700.99,80.367,20.853,47.959,3
9339,94,3,702.52,81.123,21.693,39.03,3
9340,94,1,332.14,466.67,119.98,21.505,3
9340,94,2,332.06,468.94,119.34,5.9536,3
9340,94,3,331.97,471.2,118.7,17.366,3
9341,94,1,401.79,369.47,84.949,57.143,3
9341,94,2,401.85,367.81,87.225,16.459,3
9341,94,3,400.48,367.52,87.758,46.106,3
9342,95,1,304.66,380.13,146.2,43.142,3
9342,95,2,304.94,378.96,145.45,43.128,3
9342,95,3,304.37,379.67,145.55,47.601,3
9343,95,1,369.36,331.51,129.68,49.238,3
9343,95,2,367.39,332.27,131.18,27.574,3
9343,95,3,370.84,332.44,129.8,44.06,3
9344,95,1,457.93,362.75,76.145,30.836,3
9344,95,2,458.12,363.46,75.923,29.458,3
9344,95,3,459,364.88,73.673,37.992,3
9345,95,1,580.83,157.62,54.434,72.565,3
9345,95,2,582.31,157.31,54.136,70.823,3
9345,95,3,582.78,158.36,53.876,84.076,3
9346,95,1,453.41,244.74,55.876,21.158,3
9346,95,2,454.86,244.18,55.035,23.333,3
9346,95,3,456.35,242.33,54.463,22.648,3
9347,95,1,455.57,213.74,55.74,27.945,3
9347,95,2,456.03,215.35,53.782,33.653,3
9347,95,3,455.22,216.24,53.615,36.684,3
9348,95,1,458.7,455.17,48.363,69.236,3
9348,95,2,459.5,455.06,49.365,80.714,3
9348,95,3,460.2,454.83,49.694,78.284,3
9349,95,1,637.54,297.68,44.394,25.083,3
9349,95,2,637.46,297.27,42.363,26.855,3
9349,95,3,638.18,297.42,43.669,24.041,3
9350,95,1,322.77,588.75,148.06,33.539,3
9350,95,2,322.54,589.41,145.99,17.784,3
9350,95,3,322.59,588.85,148.25,40.964,3
9351,95,1,603.03,259.67,62.467,18.692,3
9351,95,2,603.5,258.96,60.444,15.782,3
9351,95,3,602.92,258.77,60.434,19.042,3
9352,95,1,567.77,248.08,42.951,36.746,3
9352,95,2,569.37,248.18,39.858,12.548,3
9352,95,3,570.92,246.76,41.992,29.221,3
9353,95,1,556.75,364.49,35.619,42.335,3
9353,95,2,555.08,365.78,32.087,44.014,3
9353,95,3,557.99,365.41,34.425,40.049,3
9354,96,1,281.95,127.16,157.36,63.527,3
9354,96,2,282.12,129.47,158.77,50.9,3
9354,96,3,282.65,128.56,158.14,53.248,3
9355,96,1,454.97,519.14,135.85,36.394,3
9355,96,2,454.29,521.07,134.27,37.637,3
9355,96,3,455.23,523.04,134.91,46.727,3
9356,96,1,438.18,302.79,97.666,32.826,3
9356,96,2,437.93,303.84,98.58,41.595,3
9356,96,3,438.2,303.91,96.322,35.264,3
9357,96,1,417.68,402.6,68.597,33.576,3
9357,96,2,417.42,402.11,67.453,38.585,3
9357,96,3,417.55,402.33,66.801,39.883,3
9358,96,1,474.11,43.459,38.551,45.774,3
9358,96,2,474.49,43.799,37.328,49.821,3
9358,96,3,474.86,43.47,37.322,46.664,3
9359,96,1,548.53,511.93,26.373,80.373,3
9359,96,2,545.27,515.23,25.844,114.49,3
9359,96,3,540.08,515.82,25.125,133.14,3
9360,96,1,615.36,362.53,22.41,35.031,3
9360,96,2,615.22,362.22,23.327,36.523,3
9360,96,3,615.92,362.07,22.578,40.359,3
9361,96,1,665.27,328.88,14.565,34.903,3
9361,96,2,665.21,329.72,16.756,36.093,3
9361,96,3,664.25,329.86,16.654,30.804,3
9362,96,1,332.06,516.65,122.24,26.136,3
9362,96,2,330.77,516.63,123.19,17.071,3
9362,96,3,332.93,516.59,122.17,36.269,3
9363,96,1,390.8,280.06,115.36,25.499,3
9363,96,2,391.65,281.9,114.76,0.31193,3
9363,96,3,392.49,283.74,114.16,30.4,3
9364,96,1,464.77,433.48,110.79,32.815,3
9364,96,2,464.52,433.41,107.86,28.941,3
9364,96,3,464.28,432.58,110.14,31.047,3
