3477,1,3,353.53,45.707,113.04,59.561,6
3477,1,4,353.59,45.594,112.31,56.071,6
3477,1,5,354.33,45.636,111.27,60.834,6
3477,1,6,354.52,45.504,110.87,69.979,6
3478,1,1,358.4,310.07,104.53,150.28,6
3478,1,2,358.82,309.61,106.13,135.64,6
3478,1,3,359.16,309.75,106.17,142.4,6
3478,1,4,358.72,310.16,105.37,171.43,6
3478,1,5,359.35,309.76,105.48,163.03,6
3478,1,6,360.54,309.3,105.17,121.06,6
3479,1,1,408.16,69.866,77.801,62.68,6
3479,1,2,408.52,68.711,78.943,58.525,6
3479,1,3,408.14,69.352,78.399,62.367,6
3479,1,4,407.32,69.442,78.335,67.124,6
3479,1,5,407.5,69.132,78.739,56.912,6
3479,1,6,408.18,67.562,79.828,44.658,6
3480,1,1,407.94,341.82,69.988,118.42,6
3480,1,2,407.9,340.91,70.328,131.6,6
3480,1,3,408.39,341.84,70.853,122.7,6
3480,1,4,408.05,341.03,71.253,115.89,6
3480,1,5,408.74,342.15,70.725,99.673,6
3480,1,6,408.75,342.06,70.927,83.758,6
3481,1,1,547.25,163.35,64.566,121.56,6
3481,1,2,547.45,162.18,64.482,140.32,6
3481,1,3,547.45,161.73,64.278,161.04,6
3481,1,4,547.81,162,64.911,182.88,6
3481,1,5,547.56,161.61,64.045,173.41,6
3481,1,6,546.94,160.84,63.324,141.54,6
3482,1,1,430.67,49.443,64.773,45.278,6
3482,1,2,430.67,48.781,64.215,54.255,6
3482,1,3,431.39,49.412,64.177,52.216,6
3482,1,4,431.76,49.272,64.354,48.302,6
3482,1,5,431.92,49.701,63.941,46.726,6
3482,1,6,432.26,49.578,65.58,48.053,6
3483,1,1,465.47,192.05,43.467,78.71,6
3483,1,2,466.74,191.39,44.096,97.264,6
3483,1,3,466.56,190.7,43.55,93.163,6
3483,1,4,466.74,191.4,43.47,93.529,6
3483,1,5,466.97,191.71,44.223,99.136,6
3483,1,6,466.49,191.3,45.466,96.293,6
3484,1,1,514.96,144.23,43.855,63.296,6
3484,1,2,517.04,142.6,44.247,85.61,6
3484,1,3,515.45,144.02,44.442,93.127,6
3484,1,4,517.06,143.41,43.135,81.86,6
3484,1,5,517.51,143.25,42.369,53.917,6
3484,1,6,516.59,142.67,42.949,58.241,6
3485,1,1,653.81,303.65,35.761,140.01,6
3485,1,2,653.59,303.26,37.268,98.789,6
3485,1,3,652.3,303.07,37.572,77.427,6
3485,1,4,651.68,303.64,38.816,61.951,6
3485,1,5,651.04,302.67,39.826,45.466,6
3485,1,6,650.76,302.36,40.633,56.859,6
3486,1,1,646.87,237.6,36.712,109.29,6
3486,1,2,648.84,237.77,37.413,144.56,6
3486,1,3,647.24,237,37.004,135.09,6
3486,1,4,644,235.85,35.107,95.187,6
3486,1,5,639.45,235.78,33.883,128.12,6
3486,1,6,636.09,233.98,34.008,119.86,6
3487,1,1,584.14,165.51,21.7,275.44,6
3487,1,2,584.39,165.32,20.888,268.72,6
3487,1,3,584.33,165.23,21.62,288.45,6
3487,1,4,584.8,164.51,21.056,259.62,6
3487,1,5,584.02,164.07,21.08,211.76,6
3487,1,6,583.49,164.13,19.89,201.6,6
3488,1,1,495.98,33.227,22.522,183.29,6
3488,1,2,495.6,32.732,22.027,203.7,6
3488,1,3,495.67,33.221,21.316,238.24,6
3488,1,4,496.48,33.092,21.906,213.05,6
3488,1,5,496.04,32.512,22.83,200.07,6
3488,1,6,496.15,33.115,22.861,189.84,6
3489,1,1,500.4,28.901,33.45,69.552,6
3489,1,2,500.31,28.683,32.389,86.445,6
3489,1,3,500.27,28.189,34.005,79.506,6
3489,1,4,501.65,28.35,33.486,76.804,6
3489,1,5,501.4,29.27,32.164,78.857,6
3489,1,6,501,28.386,33.122,82.946,6
3490,1,1,685.62,49.621,31.962,95.679,6
3490,1,2,686.43,48.781,30.893,114.39,6
3490,1,3,685.32,50.157,32.04,113.96,6
3490,1,4,689.32,48.094,30.528,113.5,6
3490,1,5,689.18,47.85,31.02,87.841,6
3490,1,6,693.86,44.819,29.889,86.559,6
3491,1,1,632.75,248.03,51.709,70.087,6
3491,1,2,632.87,247.33,51.429,78.689,6
3491,1,3,633.35,247.01,50.02,65.786,6
3491,1,4,631.44,244.38,49.961,10.472,6
3491,1,5,629.54,241.76,49.902,98.183,6
3491,1,6,629.14,240.12,48.273,86.223,6
3492,1,1,330.04,527.69,133.92,60.314,6
3492,1,2,331,528.22,133.85,23.318,6
3492,1,3,331.95,528.74,133.78,56.905,6
3492,1,4,330.38,529.05,136.02,47.907,6
3492,1,5,331.51,528.54,135.16,55.367,6
3492,1,6,332.96,529.09,136.81,64.946,6
3493,1,1,370.1,350.4,113.08,55.555,6
3493,1,2,369.68,350.68,112.48,31.231,6
3493,1,3,369.25,350.97,111.89,60.94,6
3493,1,4,369.29,351.68,112.73,63.467,6
3493,1,5,371.21,351.58,114.55,61.258,6
3493,1,6,371.8,352.45,114.01,53.475,6
3494,1,1,364.68,185.77,103.75,179.78,6
3494,1,2,364.94,186.35,103.64,174.02,6
3494,1,3,365.28,184.76,103.94,169.62,6
3494,1,4,365.47,187.49,103.41,204.84,6
3494,1,5,365.44,187.11,103.7,177.02,6
3494,1,6,365.75,186.5,103.78,172.6,6
3495,1,1,462.76,523.13,52.879,159.45,6
3495,1,2,463.29,525.14,55.049,109.56,6
3495,1,3,461.62,523.84,52.19,133.38,6
3495,1,4,463.56,526.99,55.975,115.4,6
3495,1,5,461.94,526.5,52.187,141.27,6
3495,1,6,461.94,526.81,51.631,131.38,6
3496,1,1,501.15,113.27,33.465,81.529,6
3496,1,2,498.08,112.39,34.382,26.552,6
3496,1,3,495.02,111.5,35.298,74.887,6
3496,1,4,495.41,111.66,35.647,83.47,6
3496,1,5,497.31,112.1,33.63,90.421,6
3496,1,6,495.51,111.95,34.453,75.81,6
3497,2,1,456.5,426.98,146.76,34.585,6
3497,2,2,454.14,425.54,147.85,31.701,6
3497,2,3,454.74,424.67,146.71,41.719,6
3497,2,4,454.23,425.14,149,45.229,6
3497,2,5,455.18,425.7,146.71,36.677,6
3497,2,6,455.25,425.6,146.26,32.363,6
3498,2,1,449.22,508.84,98.053,117.4,6
3498,2,2,450.75,509.8,96.328,135.2,6
3498,2,3,450.82,510.66,95.563,129.78,6
3498,2,4,451.32,511.65,95.829,136.47,6
3498,2,5,450.53,512.49,96.106,125.75,6
3498,2,6,450.89,513.33,94.809,119.46,6
3499,2,1,494.54,164.66,51.333,95.598,6
3499,2,2,492.86,165.83,51.877,84.105,6
3499,2,3,496.67,165.25,51.02,57.992,6
3499,2,4,496.07,165.93,51.29,79.802,6
3499,2,5,494.94,165.71,51.071,59.276,6
3499,2,6,495.62,166.48,49.632,60.908,6
3500,2,1,537.95,244.39,38.275,130.96,6
3500,2,2,540.04,242.58,40.18,87.339,6
3500,2,3,537.38,242.51,38.595,107.86,6
3500,2,4,536.09,244.26,38.56,74.591,6
3500,2,5,538.51,242.88,38.862,61.641,6
3500,2,6,540.64,243,40.938,48.484,6
3501,2,1,709.35,20.692,22.246,57.169,6
3501,2,2,709.34,21.996,20.422,59.203,6
3501,2,3,708.97,22.03,21.853,13.029,6
3501,2,4,708.59,22.065,23.283,60.76,6
3501,2,5,709.08,22.66,23.021,11.843,6
3501,2,6,709.57,23.255,22.758,56.927,6
3502,2,1,356.89,289.42,129.7,82.64,6
3502,2,2,357.73,292.12,130.41,-2.5396,6
3502,2,3,358.56,294.81,131.13,30.406,6
3502,2,4,359.39,297.51,131.84,54.298,6
3502,2,5,359.16,295.29,127.25,40.397,6
3502,2,6,353.9,294.42,130.61,64.958,6
3503,3,1,629.68,264,56.224,28.561,6
3503,3,2,630.1,263.57,57.159,31.087,6
3503,3,3,629.79,262.8,57.283,37.119,6
3503,3,4,629.17,262.52,55.806,33.495,6
3503,3,5,628.07,262.24,56.194,37.104,6
3503,3,6,628.46,262.26,54.992,39.197,6
3504,3,1,603.51,101.91,36.682,91.815,6
3504,3,2,604.27,101.44,35.395,78.066,6
3504,3,3,603.42,102.13,36.891,74.753,6
3504,3,4,602.9,102.42,36.591,76.643,6
3504,3,5,602.54,102.24,34.863,78.721,6
3504,3,6,602.47,101.77,36.71,77.933,6
3505,3,1,633.03,78.412,40.34,56.15,6
3505,3,2,633.81,78.474,39.841,56.166,6
3505,3,3,633.85,78.615,40.227,45.402,6
3505,3,4,633.88,78.755,40.614,57.557,6
3505,3,5,633.91,78.896,41,58.385,6
3505,3,6,633.99,77.323,38.88,67.159,6
3506,3,1,414.61,287.47,86.866,44.204,6
3506,3,2,415.79,285.36,84.416,35.481,6
3506,3,3,416.53,283.86,89.432,31.741,6
3506,3,4,415.43,284.26,87.531,41.806,6
3506,3,5,413.24,283.75,86.378,51.551,6
3506,3,6,411.7,283.51,87.239,49.39,6
3507,3,1,406.54,670.81,69.495,62.607,6
3507,3,2,407.11,668.37,68.897,41.715,6
3507,3,3,407.69,665.93,68.299,47.687,6
3507,3,4,407.13,667.76,69.555,36.024,6
3507,3,5,409.43,668.43,70.649,44.25,6
3507,3,6,410,666.31,69.773,60.319,6
3508,3,1,517.94,143.23,25.626,44.535,6
3508,3,2,517.95,143.17,27.709,43.534,6
3508,3,3,516.42,144.66,26.692,43.285,6
3508,3,4,515.82,144.24,28.655,42.842,6
3508,3,5,514.2,145.3,25.479,45.963,6
3508,3,6,514.56,144.99,25.263,48.653,6
3509,4,1,367.5,60.384,104.96,64.859,6
3509,4,2,365.14,59.803,105.89,91.707,6
3509,4,3,365.32,60.004,105.9,91.196,6
3509,4,4,364.66,60.105,106.01,109.03,6
3509,4,5,364.81,60.779,105.63,108.75,6
3509,4,6,364.74,60.994,105.27,110.04,6
3510,4,1,496.1,188.79,53.247,55.372,6
3510,4,2,497,189.12,53.686,52.449,6
3510,4,3,497.57,188.27,51.989,47.03,6
3510,4,4,498.38,188.14,52.631,58.503,6
3510,4,5,500.16,188.51,52.84,63.465,6
3510,4,6,500.1,188.93,54.725,50.983,6
3511,4,1,506.89,36.967,18.276,104.02,6
3511,4,2,506.64,36.604,17.998,126.83,6
3511,4,3,505.97,37.337,16.364,138.65,6
3511,4,4,505.54,37.177,16.704,150.26,6
3511,4,5,505.72,36.611,17.539,145.11,6
3511,4,6,506.33,37.278,16.179,153.35,6
3512,5,1,667.03,309.22,24.811,31.241,6
3512,5,2,665.74,309.85,25.378,32.149,6
3512,5,3,664,309.17,27.571,42.555,6
3512,5,4,665.7,309.48,26.661,33.135,6
3512,5,5,665.41,309.49,27.553,48.553,6
3512,5,6,665.62,309.82,26.305,44.823,6
3513,5,1,627.84,214.41,58.751,96.712,6
3513,5,2,627.39,213.47,57.73,102.03,6
3513,5,3,626.39,212.12,58.192,65.916,6
3513,5,4,625.4,210.77,58.653,101.86,6
3513,5,5,625.53,211.16,59.365,123.93,6
3513,5,6,625.71,211.72,59.04,132.86,6
3514,6,1,402.23,370.9,73.643,115.73,6
3514,6,2,402.1,371.15,73.678,119.78,6
3514,6,3,402.12,372.44,74.051,114.1,6
3514,6,4,401.88,372.04,73.513,109.15,6
3514,6,5,403.54,372.74,73.102,108.35,6
3514,6,6,403.81,373.12,73.484,124.67,6
3515,6,1,413.3,168.3,85.436,46.22,6
3515,6,2,412.35,169.48,85.172,38.001,6
3515,6,3,412.18,170.18,85.191,37.428,6
3515,6,4,410.98,170.05,84.141,34.555,6
3515,6,5,411.69,169.49,84.383,32.432,6
3515,6,6,411.45,169.27,84.622,46.579,6
3516,6,1,485.74,530.26,48.895,52.325,6
3516,6,2,487.56,530.27,49.224,50.603,6
3516,6,3,487.8,530.61,48.52,30.255,6
3516,6,4,488.04,530.94,47.816,47.17,6
3516,6,5,487.19,531.44,47.408,28.847,6
3516,6,6,486.34,531.94,47,45.225,6
3517,6,1,412.73,215.54,86.132,70.968,6
3517,6,2,412.38,215.73,85.665,29.308,6
3517,6,3,412.03,215.92,85.197,91.548,6
3517,6,4,412.27,215.43,85.265,36.4,6
3517,6,5,412.5,214.95,85.334,74.746,6
3517,6,6,412,216.24,85.543,80.669,6
3518,7,1,612.33,345.82,31.875,67.357,6
3518,7,2,612.14,346.63,31.395,53.069,6
3518,7,3,611.71,344.16,33.505,56.103,6
3518,7,4,611.37,345.58,33.035,67.428,6
3518,7,5,615.46,344.92,32.422,34.603,6
3518,7,6,617.33,345.3,31.881,38.19,6
3519,8,1,470.68,223.53,43.797,73.379,6
3519,8,2,470.55,224.08,43.003,81.281,6
3519,8,3,470.4,223.43,42.069,105.77,6
3519,8,4,471.2,225.18,41.313,113.71,6
3519,8,5,471.67,225.26,40.839,114.57,6
3519,8,6,470.8,225.63,41.22,100.43,6
3520,8,1,721.27,255.99,16.722,92.544,6
3520,8,2,721.43,256.6,17.098,23.301,6
3520,8,3,721.59,257.21,17.474,78.495,6
3520,8,4,720.32,257.31,15.965,8.7603,6
3520,8,5,719.06,257.41,14.456,78.062,6
3520,8,6,720.55,259.59,16.2,82.681,6
3521,9,1,495.84,567.7,31.84,93.497,6
3521,9,2,499.06,571.29,28.347,72.82,6
3521,9,3,498.67,573.66,32.408,33.474,6
3521,9,4,500.08,576.64,32.692,95.528,6
3521,9,5,498.93,578.07,33.173,31.39,6
3521,9,6,497.77,579.5,33.655,89.928,6
3522,10,1,467.97,372.11,88.598,88.096,6
3522,10,2,469.14,370.8,89.11,122.2,6
3522,10,3,469.59,370.75,89.263,127.37,6
3522,10,4,469.42,369.34,89.918,120.43,6
3522,10,5,468.61,368.83,90.534,106.15,6
3522,10,6,468.49,368.26,90.444,105.43,6
3523,10,1,623.29,78.926,29.033,55.814,6
3523,10,2,623.48,79.163,30.036,70.026,6
3523,10,3,621.89,79.699,29.569,78.764,6
3523,10,4,624.29,79.177,31.781,89.712,6
3523,10,5,625.54,78.761,32.741,69.665,6
3523,10,6,625.87,77.349,31.362,57.848,6
3524,11,1,404.61,424.15,89.537,141.06,6
3524,11,2,404.8,424.16,89.5,133.66,6
3524,11,3,402.85,424.32,88.791,121.86,6
3524,11,4,403,423.87,89.696,111.14,6
3524,11,5,403.04,423.87,90.828,106.08,6
3524,11,6,401.74,426.31,88.915,106.44,6
3525,11,1,457.87,79.943,56.837,47.683,6
3525,11,2,460.03,82.367,55.114,45.264,6
3525,11,3,459.06,81.452,55.253,43.698,6
3525,11,4,458.73,79.919,56.835,40.388,6
3525,11,5,459.55,80.163,56.523,29.098,6
3525,11,6,460.37,80.408,56.212,36.553,6
3526,11,1,593.08,318.95,54.867,29.834,6
3526,11,2,593.02,318.25,56.527,22.617,6
3526,11,3,593.4,317.73,57.74,26.817,6
3526,11,4,593.04,317.1,58.462,21.256,6
3526,11,5,592.92,315.92,56.915,31.93,6
3526,11,6,592.62,315.74,57.05,28.328,6
3527,11,1,578.37,131.85,29.64,183.08,6
3527,11,2,579.96,132.24,26.426,129.14,6
3527,11,3,576.47,131.67,28.433,212.81,6
3527,11,4,576.56,132.1,29.639,142.06,6
3527,11,5,575.68,130.81,31.281,109.75,6
3527,11,6,574.92,131.09,31.922,166.28,6
3528,12,1,372.82,122.65,101.28,84.064,6
3528,12,2,373.85,121.66,99.78,101,6
3528,12,3,373.91,121.6,99.424,116.64,6
3528,12,4,373.34,122.75,99.839,129.87,6
3528,12,5,372.53,123.5,100.58,133.15,6
3528,12,6,372.11,124.15,100.84,135.39,6
3529,12,1,704.42,21.568,24.092,53.22,6
3529,12,2,702.42,24.284,24.606,44.205,6
3529,12,3,702.57,24.001,24.829,27.414,6
3529,12,4,702.72,23.718,25.052,42.98,6
3529,12,5,703.61,23.922,25.087,21.965,6
3529,12,6,704.5,24.125,25.123,46.514,6
3530,13,1,665.9,236.19,48.348,66.268,6
3530,13,2,665.73,236.3,47.175,56.321,6
3530,13,3,667.74,236.07,47.232,60.306,6
3530,13,4,668.27,235.82,47.913,77.38,6
3530,13,5,667.66,237,46.814,74.161,6
3530,13,6,667.64,236.84,46.813,75.694,6
3531,13,1,561.27,346.21,34.7,78.759,6
3531,13,2,561.2,346.35,34.988,91.149,6
3531,13,3,561.82,347.09,33.922,92.393,6
3531,13,4,562.51,347.33,34.216,101.31,6
3531,13,5,563.14,346.93,36.575,111.52,6
3531,13,6,561.15,346.55,36.754,118.58,6
3532,13,1,506.36,317.27,17.302,71.22,6
3532,13,2,506.7,316.68,16.304,56.15,6
3532,13,3,505.48,316.17,17.163,54.197,6
3532,13,4,506.47,317.49,16.801,58.432,6
3532,13,5,505.92,316.56,17.094,55.384,6
3532,13,6,506.39,316.06,16.986,52.337,6
3533,13,1,430.32,190.28,72.539,84.753,6
3533,13,2,431.05,188.86,70.848,86.861,6
3533,13,3,430.98,190.06,72.207,46.481,6
3533,13,4,430.9,191.25,73.566,77.913,6
3533,13,5,430.94,193.29,73.132,82.825,6
3533,13,6,432.24,191.96,71.123,88.176,6
3534,15,1,395.14,189.02,80.103,109.46,6
3534,15,2,394.77,189.04,81.016,101.39,6
3534,15,3,394.66,189.07,79.923,130.37,6
3534,15,4,394.9,188.98,80.478,106,6
3534,15,5,394.45,188.48,80.786,96.307,6
3534,15,6,394.99,188.47,81.497,81.955,6
3535,15,1,512.39,504,50.255,33.239,6
3535,15,2,514.27,504.4,49.797,28.941,6
3535,15,3,514.39,509.09,49.329,39.219,6
3535,15,4,511.22,507.6,50.836,33.474,6
3535,15,5,512.45,508.39,50.452,30.028,6
3535,15,6,511.29,510.4,50.351,36.125,6
3536,15,1,478.34,69.835,45.76,50.214,6
3536,15,2,478.19,69.48,45.203,64.081,6
3536,15,3,475.3,70.561,44.329,81.618,6
3536,15,4,476.76,69.86,45.528,68.347,6
3536,15,5,476.84,69.61,44.858,66.477,6
3536,15,6,474.46,70.943,43.361,102.26,6
3537,15,1,496.32,114.44,24.77,85.401,6
3537,15,2,497.3,115.68,23.85,99.634,6
3537,15,3,496.44,114.59,24.667,109.55,6
3537,15,4,497.11,114.66,24.227,114.19,6
3537,15,5,496.25,114.74,24.719,122.61,6
3537,15,6,495.11,114.34,25.595,126.72,6
3538,15,1,506.95,190.49,14.919,96.462,6
3538,15,2,506.7,191.17,14.514,110.01,6
3538,15,3,506.41,190.79,14.402,114.55,6
3538,15,4,506.41,190.9,13.788,132.46,6
3538,15,5,506.29,191.2,14.154,150.58,6
3538,15,6,506.46,190.53,16.214,101.33,6
3539,15,1,404.5,407.87,94.714,41.738,6
3539,15,2,403.08,410.43,94.716,46.274,6
3539,15,3,405.52,408.73,95.348,34.955,6
3539,15,4,407.02,408.99,94.156,27.519,6
3539,15,5,408.38,407.31,91.727,30.852,6
3539,15,6,408.69,407.92,92.86,38.104,6
3540,15,1,459.52,400.05,51.04,44.783,6
3540,15,2,457.97,398.69,52.825,43.196,6
3540,15,3,458.61,398.99,51.112,54.173,6
3540,15,4,456.08,401.15,56.289,42.638,6
3540,15,5,457.11,401.56,52.209,14.463,6
3540,15,6,456.36,402.85,52.758,39.738,6
3541,16,1,342.98,384.6,117.21,44.106,6
3541,16,2,344.97,383.3,115.2,51.781,6
3541,16,3,346.04,384.38,115.12,55.058,6
3541,16,4,346.74,385.27,113.89,47.476,6
3541,16,5,347.41,385.63,113.85,47.444,6
3541,16,6,345.87,385.91,114.81,57.459,6
3542,16,1,370.31,147.87,111.62,136.58,6
3542,16,2,371.02,147.64,111.35,139.05,6
3542,16,3,371.06,148.2,112.09,142.58,6
3542,16,4,370.25,148.23,111.53,147.74,6
3542,16,5,370.69,148.27,112.15,139.07,6
3542,16,6,370.31,149.14,112.03,161.81,6
3543,16,1,610.43,347.9,32.903,35.868,6
3543,16,2,611.36,347.74,32.391,49.896,6
3543,16,3,610.23,348.44,32.2,56.554,6
3543,16,4,606.5,350.35,31.465,56.293,6
3543,16,5,607.53,349.91,31.141,58.855,6
3543,16,6,607.49,349.97,31.174,45.852,6
3544,16,1,609.48,270.99,65.683,29.393,6
3544,16,2,609.91,270.71,63.185,25.791,6
3544,16,3,609.81,269.18,65.829,34.108,6
3544,16,4,607.77,268.5,64.262,21.136,6
3544,16,5,606.27,268.87,65.982,22.988,6
3544,16,6,604.11,268.82,66.535,24.684,6
3545,17,1,617.87,106.97,53.478,38.788,6
3545,17,2,618.18,106.89,54.613,46.066,6
3545,17,3,619,107.67,54.307,43.809,6
3545,17,4,620.15,108.43,53.483,37.033,6
3545,17,5,620.57,108.52,55.523,41.633,6
3545,17,6,620.71,107.97,55.44,38.447,6
3546,18,1,353.94,100,116.7,74.961,6
3546,18,2,351.13,100.89,118.43,81.53,6
3546,18,3,351.17,100.57,119.05,80.937,6
3546,18,4,349.74,101.35,119.28,87.482,6
3546,18,5,349.65,100.96,119.62,97.906,6
3546,18,6,349.47,102.14,119.03,98.671,6
3547,18,1,398.03,39.454,86.137,60.778,6
3547,18,2,398.91,38.808,86.189,52.858,6
3547,18,3,397.2,39.562,86.925,52.023,6
3547,18,4,398.83,37.664,85.932,31.97,6
3547,18,5,398.72,37.46,85.964,46.274,6
3547,18,6,397.94,38.959,87.741,47.161,6
3548,18,1,344.24,625.1,132.58,97.072,6
3548,18,2,344.19,625.63,131.13,104.65,6
3548,18,3,344.92,624.2,127.62,46.215,6
3548,18,4,343.64,623.3,128.2,46.725,6
3548,18,5,345.36,624.37,132.21,89.932,6
3548,18,6,344.71,623.68,130.86,77.754,6
3549,19,1,586.21,16.84,27.676,46.95,6
3549,19,2,585.89,17.239,28.358,46.153,6
3549,19,3,587.05,17.135,28.245,45.936,6
3549,19,4,588.66,16.07,25.702,37.572,6
3549,19,5,588.6,16.062,27.269,44.484,6
3549,19,6,589.02,16.05,25.634,44.28,6
3550,19,1,485.07,460.42,91.686,69.853,6
3550,19,2,482.1,461.48,89.797,43.814,6
3550,19,3,485.48,462.16,91.767,70.206,6
3550,19,4,485.49,461.96,91.666,67.117,6
3550,19,5,486.97,464.64,90.779,71.228,6
3550,19,6,487.59,465.31,91.06,81.368,6
3551,20,1,402.41,531.56,140.24,74.148,6
3551,20,2,400.58,532.82,140.5,72.637,6
3551,20,3,400.03,531.77,140.98,61.788,6
3551,20,4,400.12,533.67,141.1,81.693,6
3551,20,5,400.28,534.52,142.31,91.683,6
3551,20,6,400.09,535.08,141.32,95.116,6
3552,20,1,347.48,499.49,109.7,77.387,6
3552,20,2,348.12,499.55,108.43,104.24,6
3552,20,3,348.52,499.58,108.64,102.88,6
3552,20,4,348.32,499.72,108.71,118.32,6
3552,20,5,347.19,498.3,108.93,109.08,6
3552,20,6,346.3,497.81,109.81,110.64,6
3553,20,1,471.54,126.23,45.088,74.501,6
3553,20,2,471.99,126.47,44.35,72.933,6
3553,20,3,475.97,126.43,49.06,42.92,6
3553,20,4,474.98,128.44,48.073,36.059,6
3553,20,5,473.7,130.73,47.548,44.613,6
3553,20,6,473.27,130.53,48.162,49.25,6
3554,22,1,457.08,418.77,92.894,131.42,6
3554,22,2,459.31,422.33,94.345,120.03,6
3554,22,3,460.31,424.4,93.45,111.21,6
3554,22,4,460.07,425.05,93.048,144.54,6
3554,22,5,459.37,426.04,92.695,127.94,6
3554,22,6,460.91,428.27,93.226,116.12,6
3555,22,1,559.12,280.79,71.872,29.668,6
3555,22,2,556.02,284.99,71.01,32.909,6
3555,22,3,556.21,284.05,70.562,37.411,6
3555,22,4,556.42,283.42,69.93,39.402,6
3555,22,5,557,281.56,71.109,35.375,6
3555,22,6,556.84,281.87,70.247,31.373,6
3556,22,1,503.78,209.76,63.631,55.207,6
3556,22,2,503.88,209.91,63.086,50.052,6
3556,22,3,503.57,209.65,63.51,61.592,6
3556,22,4,504.57,210.27,63.7,61.8,6
3556,22,5,503.41,207.93,63.243,37.559,6
3556,22,6,501.65,207.17,63.08,53.489,6
3557,22,1,416.76,252.18,90.95,41.315,6
3557,22,2,416.09,251.9,90.621,17.058,6
3557,22,3,416.42,254.87,89.196,21.951,6
3557,22,4,414.76,251.33,89.964,45.709,6
3557,22,5,416.62,255.41,89.555,40.39,6
3557,22,6,415.76,254.26,89.236,37.998,6
3558,22,1,452.23,186.37,59.101,32.009,6
3558,22,2,451.84,187.8,58.362,23.703,6
3558,22,3,451.45,189.23,57.623,28.349,6
3558,22,4,451.06,190.66,56.884,43.117,6
3558,22,5,450.79,189.11,57.813,44.514,6
3558,22,6,451.29,188.42,57.662,42.379,6
3559,23,1,329.54,192.79,137.53,36.792,6
3559,23,2,329.48,193.14,137.99,49.734,6
3559,23,3,329.92,193.19,138.16,54.599,6
3559,23,4,329.06,193.71,139.57,56.891,6
3559,23,5,329.28,194.18,138.68,54.335,6
3559,23,6,330.48,194.96,137.44,49.184,6
3560,23,1,510.09,86.756,31.433,74.197,6
3560,23,2,510.38,87.062,31.654,88.796,6
3560,23,3,510.67,86.116,32.451,82.747,6
3560,23,4,512.06,85.451,31.371,79.799,6
3560,23,5,511.83,85.525,30.988,63.793,6
3560,23,6,511.9,85.363,30.286,53.089,6
3561,23,1,421.31,163.51,78.134,54.05,6
3561,23,2,419.49,163.63,78.465,62.05,6
3561,23,3,419.54,163.74,78.545,35.181,6
3561,23,4,419.6,163.85,78.624,36.034,6
3561,23,5,419.66,163.96,78.704,51.924,6
3561,23,6,419.14,164.24,77.389,53.853,6
3562,23,1,405.05,276.65,136.81,107.82,6
3562,23,2,404.8,276.25,136.91,101.8,6
3562,23,3,404.55,275.84,137.02,98.157,6
3562,23,4,404.3,275.44,137.13,116.53,6
3562,23,5,402.24,275.11,136.53,95.349,6
3562,23,6,402.26,273.92,135.44,73.678,6
3563,23,1,519.89,255.84,70.337,60.016,6
3563,23,2,519.52,256.08,69.739,27.868,6
3563,23,3,519.16,256.33,69.141,54.908,6
3563,23,4,518.76,255.01,69.364,71.353,6
3563,23,5,517.85,256.03,69.122,40.392,6
3563,23,6,516.95,257.05,68.881,67.062,6
3564,24,1,406.14,330.09,108.68,53.715,6
3564,24,2,408.08,331.44,106.96,65.555,6
3564,24,3,410.22,330.08,107.32,59.402,6
3564,24,4,409.59,329.17,108,61.163,6
3564,24,5,409.3,328.53,107.15,69.303,6
3564,24,6,411.3,330.12,107.53,56.703,6
3565,24,1,388.34,69.808,93.131,32.109,6
3565,24,2,390.13,68.748,92.205,35.377,6
3565,24,3,389.89,68.687,92.126,42.858,6
3565,24,4,391.37,68.156,91.286,41.669,6
3565,24,5,391.74,67.164,91.327,45.729,6
3565,24,6,390.53,65.802,92.102,40.327,6
3566,24,1,575.57,117.27,33.111,142.94,6
3566,24,2,575.46,117.09,33.457,116.63,6
3566,24,3,575.35,116.81,34.66,136.11,6
3566,24,4,575.2,116.84,34.039,134.16,6
3566,24,5,574.6,116.91,35.896,108.76,6
3566,24,6,575.14,117.14,35.788,113.3,6
3567,24,1,554.15,50.128,24.105,65.231,6
3567,24,2,554.67,49.872,24.777,49.885,6
3567,24,3,554.91,50.169,25.25,59.623,6
3567,24,4,555.53,50.455,23.31,45.557,6
3567,24,5,554.67,49.88,22.378,47.64,6
3567,24,6,555.66,49.827,21.545,37.678,6
3568,24,1,553.28,353.09,20.241,125.32,6
3568,24,2,552.86,352.64,20.457,127.06,6
3568,24,3,553.05,351.77,21.268,109.84,6
3568,24,4,552.41,352.08,22.097,118.89,6
3568,24,5,552.21,351.27,22.629,93.664,6
3568,24,6,552.37,352.17,21.519,107.45,6
3569,24,1,362.28,13.102,110.81,40.816,6
3569,24,2,361.63,13.306,111.45,31.496,6
3569,24,3,360.97,13.511,112.1,46.734,6
3569,24,4,361.1,14.402,112.92,44.154,6
3569,24,5,361,14.226,112.46,43.877,6
3569,24,6,361.36,15.157,112.88,43.173,6
3570,24,1,380.81,540.73,104.56,42.267,6
3570,24,2,378.73,540.35,104.33,27.385,6
3570,24,3,382.57,543.47,107.25,39.249,6
3570,24,4,382.15,542.49,107.28,49.37,6
3570,24,5,382.94,543.44,106.85,49.631,6
